iteration    errorX    errorY
2805    0.000215176822822127    0.000719454680328857
2806    0.000214507402798492    0.000718117325834267
2807    0.00021383997320179    0.000716782785362358
2808    0.000213174528113758    0.00071545105224613
2809    0.000212511061634224    0.000714122119835681
2810    0.00021184956788034    0.000712795981498759
2811    0.000211190040986908    0.000711472630619991
2812    0.000210532475106162    0.000710152060601432
2813    0.000209876864407987    0.000708834264862235
2814    0.000209223203079367    0.000707519236838761
2815    0.000208571485324716    0.000706206969984469
2816    0.000207921705366321    0.000704897457769582
2817    0.000207273857442902    0.000703590693681644
2818    0.000206627935810832    0.000702286671225072
2819    0.000205983934743581    0.000700985383921049
2820    0.000205341848531826    0.000699686825307522
2821    0.000204701671482899    0.000698390988939313
2822    0.000204063397921783    0.000697097868388341
2823    0.000203427022189673    0.000695807457242625
2824    0.000202792538645302    0.000694519749107281
2825    0.000202159941663616    0.000693234737603854
2826    0.000201529225636987    0.000691952416370545
2827    0.000200900384974223    0.000690672779061874
2828    0.000200273414101004    0.000689395819349015
2829    0.000199648307459221    0.000688121530919572
2830    0.000199025059507751    0.000686849907477582
2831    0.000198403664722013    0.00068558094274318
2832    0.000197784117593747    0.000684314630453153
2833    0.000197166412631344    0.000683050964359944
2834    0.000196550544359297    0.000681789938232646
2835    0.00019593650731875    0.000680531545856677
2836    0.000195324296067056    0.000679275781033106
2837    0.000194713905177557    0.000678022637579323
2838    0.000194105329240357    0.000676772109328816
2839    0.000193498562861327    0.000675524190130727
2840    0.000192893600662325    0.00067427887385052
2841    0.000192290437281528    0.000673036154369089
2842    0.000191689067372991    0.000671796025583649
2843    0.000191089485606866    0.000670558481406958
2844    0.000190491686669181    0.000669323515767539
2845    0.000189895665261619    0.000668091122609793
2846    0.000189301416101961    0.000666861295893662
2847    0.000188708933923643    0.00066563402959452
2848    0.000188118213475752    0.000664409317703729
2849    0.000187529249523255    0.000663187154227862
2850    0.000186942036846438    0.000661967533189256
2851    0.000186356570241575    0.000660750448625458
2852    0.000185772844520149    0.000659535894589558
2853    0.000185190854509187    0.000658323865149968
2854    0.00018461059505126    0.00065711435439042
2855    0.000184032061004147    0.000655907356410079
2856    0.000183455247241393    0.000654702865323209
2857    0.00018288014865131    0.000653500875259172
2858    0.000182306760137974    0.000652301380362763
2859    0.000181735076620226    0.000651104374793876
2860    0.000181165093032343    0.000649909852726949
2861    0.000180596804323696    0.000648717808352073
2862    0.000180030205458759    0.000647528235874217
2863    0.000179465291416769    0.000646341129513228
2864    0.000178902057192398    0.000645156483503495
2865    0.000178340497794971    0.000643974292094951
2866    0.00017778060824869    0.00064279454955174
2867    0.000177222383592635    0.000641617250153326
2868    0.000176665818880872    0.000640442388193607
2869    0.000176110909182015    0.000639269957981137
2870    0.00017555764957955    0.000638099953839344
2871    0.000175006035171399    0.000636932370106091
2872    0.000174456061070472    0.000635767201134008
2873    0.000173907722403999    0.000634604441290043
2874    0.000173361014313977    0.000633444084955914
2875    0.000172815931956616    0.000632286126527548
2876    0.000172272470502777    0.000631130560415416
2877    0.000171730625137756    0.000629977381044533
2878    0.000171190391060949    0.000628826582853792
2879    0.000170651763486629    0.000627678160296852
2880    0.000170114737642613    0.000626532107841582
2881    0.000169579308771706    0.000625388419969841
2882    0.000169045472130258    0.00062424709117781
2883    0.000168513222989386    0.000623108115975768
2884    0.00016798255663375    0.000621971488888318
2885    0.000167453468362555    0.000620837204453828
2886    0.000166925953488661    0.000619705257224767
2887    0.000166400007339251    0.000618575641767816
2888    0.000165875625255052    0.000617448352663308
2889    0.000165352802591223    0.00061632338450579
2890    0.000164831534716359    0.000615200731903354
2891    0.000164311817012819    0.0006140803894783
2892    0.000163793644877286    0.000612962351866475
2893    0.000163277013719654    0.000611846613717493
2894    0.000162761918963583    0.000610733169694733
2895    0.000162248356046613    0.000609622014475564
2896    0.000161736320419936    0.000608513142750233
2897    0.000161225807547849    0.000607406549223644
2898    0.000160716812908634    0.000606302228613131
2899    0.000160209331994121    0.000605200175650689
2900    0.000159703360309127    0.000604100385080963
2901    0.000159198893372348    0.000603002851662371
2902    0.000158695926715358    0.000601907570167093
2903    0.00015819445588372    0.000600814535379968
2904    0.000157694476435766    0.000599723742099822
2905    0.00015719598394337    0.000598635185138585
2906    0.000156698973991398    0.000597548859321395
2907    0.000156203442178149    0.000596464759486603
2908    0.000155709384114577    0.000595382880486106
2909    0.000155216795425295    0.000594303217184455
2910    0.000154725671747791    0.000593225764459637
2911    0.000154236008732322    0.00059215051720285
2912    0.00015374780204247    0.000591077470317947
2913    0.000153261047354358    0.000590006618722327
2914    0.000152775740357547    0.000588937957346047
2915    0.000152291876753918    0.000587871481132041
2916    0.000151809452258678    0.000586807185036564
2917    0.000151328462599243    0.000585745064028309
2918    0.000150848903516354    0.000584685113089067
2919    0.000150370770762964    0.000583627327213287
2920    0.000149894060105016    0.000582571701408519
2921    0.000149418767321108    0.000581518230694633
2922    0.000148944888202274    0.000580466910104493
2923    0.000148472418552092    0.000579417734683618
2924    0.000148001354186689    0.000578370699489961
2925    0.000147531690934621    0.000577325799594242
2926    0.000147063424637217    0.000576283030079727
2927    0.000146596551147904    0.000575242386042452
2928    0.000146131066332322    0.000574203862590439
2929    0.000145666966068991    0.000573167454844592
2930    0.000145204246248087    0.000572133157938026
2931    0.000144742902772332    0.000571100967016402
2932    0.000144282931556883    0.000570070877237594
2933    0.000143824328528885    0.000569042883772131
2934    0.000143367089627588    0.000568016981802311
2935    0.000142911210804453    0.000566993166523311
2936    0.000142456688022929    0.000565971433141965
2937    0.00014200351725846    0.000564951776877654
2938    0.000141551694498809    0.000563934192961746
2939    0.000141101215743067    0.000562918676638047
2940    0.000140652077003089    0.000561905223162018
2941    0.000140204274301836    0.000560893827801445
2942    0.000139757803674811    0.000559884485836104
2943    0.000139312661168955    0.000558877192557872
2944    0.000138868842842865    0.000557871943270394
2945    0.000138426344767351    0.000556868733289306
2946    0.000137985163024656    0.000555867557942236
2947    0.000137545293708574    0.000554868412568577
2948    0.000137106732924996    0.000553871292519603
2949    0.000136669476790918    0.000552876193158469
2950    0.000136233521435103    0.000551883109859874
2951    0.000135798862998082    0.00055089203801062
2952    0.000135365497631712    0.00054990297300872
2953    0.000134933421499173    0.000548915910264403
2954    0.000134502630775302    0.000547930845198996
2955    0.000134073121646483    0.000546947773246043
2956    0.000133644890310092    0.000545966689849964
2957    0.000133217932975049    0.000544987590467394
2958    0.000132792245861602    0.000544010470565959
2959    0.000132367825201207    0.000543035325625274
2960    0.000131944667236539    0.000542062151135836
2961    0.000131522768221592    0.000541090942600242
2962    0.000131102124421356    0.000540121695531748
2963    0.000130682732112253    0.000539154405455378
2964    0.000130264587581364    0.000538189067907591
2965    0.000129847687127316    0.000537225678435949
2966    0.000129432027059395    0.000536264232599115
2967    0.000129017603698101    0.000535304725967301
2968    0.000128604413374922    0.000534347154121928
2969    0.00012819245243223    0.000533391512655412
2970    0.000127781717223052    0.000532437797171159
2971    0.000127372204111742    0.000531486003284232
2972    0.000126963909473199    0.000530536126620351
2973    0.000126556829693203    0.00052958816281623
2974    0.000126150961168192    0.000528642107519905
2975    0.000125746300305596    0.000527697956390294
2976    0.000125342843523613    0.000526755705097193
2977    0.000124940587250655    0.00052581534932139
2978    0.000124539527926237    0.000524876884754666
2979    0.000124139662000089    0.000523940307099457
2980    0.000123740985933041    0.000523005612069305
2981    0.000123343496196027    0.000522072795388295
2982    0.000122947189270639    0.000521141852791729
2983    0.000122552061649128    0.000520212780025009
2984    0.000122158109833848    0.000519285572844863
2985    0.00012176533033792    0.000518360227018455
2986    0.000121373719684681    0.000517436738323718
2987    0.000120983274407793    0.00051651510254902
